ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012668753	5.35e-24	5.88e-26	-16.505449	48.726595	-0.6987417	CHIT1	chitinase 1 (chitotriosidase)	1118
10012688652	5.35e-24	5.90e-26	-16.504573	48.723616	-0.4251357	C20orf24	chromosome 20 open reading frame 24	55969
10012672203	5.73e-24	6.35e-26	-16.48316	48.650786	-0.6885643	TAGLN3	transgelin 3	29114
10012671385	5.75e-24	6.40e-26	-16.480848	48.642918	-0.8648845	C21orf30	chromosome 21 open reading frame 30	54083
10012687776	5.92e-24	6.61e-26	16.471443	48.610909	1.0072726	OSBPL3	oxysterol binding protein-like 3	26031
10012670131	6.12e-24	6.87e-26	-16.46025	48.572798	-1.0412726	SERPINB10	serpin peptidase inhibitor, clade B (ovalbumin), member 10	5273
10012682327	6.27e-24	7.07e-26	-16.451866	48.544244	-0.7195976	CENTD3	centaurin, delta 3	64411
10012678304	6.32e-24	7.15e-26	-16.448336	48.532217	-0.9088726			
10012675823	6.37e-24	7.24e-26	-16.444776	48.520088	-1.218494	MOSC1	MOCO sulphurase C-terminal domain containing 1	64757
10012671972	6.92e-24	7.89e-26	-16.419552	48.434097	-0.3430786			
10012667369	7.03e-24	8.05e-26	-16.413662	48.414007	-0.832756	PFKFB4	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4	5210
10012671314	7.61e-24	8.75e-26	-16.389402	48.33121	-1.4379202	ANXA3	annexin A3	306
10012682571	7.63e-24	8.81e-26	16.387576	48.324973	0.5162464	WDR60	WD repeat domain 60	55112
10012674607	7.65e-24	8.88e-26	-16.385279	48.31713	-0.2996381	PLCD1	phospholipase C, delta 1	5333
10012675120	7.83e-24	9.12e-26	-16.37743	48.290323	-0.5652107	LPPR2	lipid phosphate phosphatase-related protein type 2	64748
10012689534	7.83e-24	9.15e-26	-16.376244	48.28627	-1.0721405	IGF2R	insulin-like growth factor 2 receptor	3482
10012668058	8.00e-24	9.39e-26	16.368701	48.260499	0.8392929	E2F5	E2F transcription factor 5, p130-binding	1875
10012672906	8.18e-24	9.64e-26	-16.361172	48.234771	-0.6502667	TCIRG1	T-cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 subunit A3	10312
10012673547	8.26e-24	9.78e-26	16.35704	48.220644	0.4690274	MTA1	metastasis associated 1	9112
10012681484	8.26e-24	9.81e-26	-16.356062	48.217303	-0.5445464	ZNF780A	zinc finger protein 780A	284323
10012682043	8.33e-24	9.94e-26	-16.352314	48.204489	-0.480081	GMIP	GEM interacting protein	51291
10012671339	8.60e-24	1.03e-25	-16.341965	48.169098	-0.757881	SLC17A5	solute carrier family 17 (anion/sugar transporter), member 5	26503
10012677701	9.67e-24	1.16e-25	16.306669	48.048291	0.5388738	CTNND1	catenin (cadherin-associated protein), delta 1	1500
10012673073	9.91e-24	1.20e-25	-16.298373	48.019875	-0.6489238	TCIRG1	T-cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 subunit A3	10312
10012673381	1.06e-23	1.28e-25	-16.278606	47.952127	-0.2070119	TTC31	tetratricopeptide repeat domain 31	64427
10012676724	1.10e-23	1.33e-25	-16.266713	47.911345	-0.4327571			
10012674026	1.13e-23	1.37e-25	-16.257977	47.881375	-0.2853036	PILRB	paired immunoglobin-like type 2 receptor beta	29990
10012677606	1.19e-23	1.46e-25	16.239858	47.819189	0.6104655	TGIF2	TGFB-induced factor homeobox 2	60436
10012667881	1.19e-23	1.47e-25	-16.239164	47.816804	-0.6222607	CTSD	cathepsin D	1509
10012681428	1.23e-23	1.52e-25	16.227867	47.778011	0.6238131			
10012674015	1.29e-23	1.60e-25	-16.214135	47.73083	-0.9450714	PILRA	paired immunoglobin-like type 2 receptor alpha	29992
10012688679	1.38e-23	1.72e-25	-16.193779	47.660849	-1.3425393	FPR2	formyl peptide receptor 2	2358
10012670212	1.40e-23	1.75e-25	16.187928	47.640724	0.5224619	GCN5L2	GCN5 general control of amino-acid synthesis 5-like 2 (yeast)	2648
10012679952	1.43e-23	1.79e-25	-16.180669	47.615751	-0.6104964	MFN2	mitofusin 2	9927
10012681851	1.44e-23	1.81e-25	-16.178098	47.606903	-0.4662071	APAF1	apoptotic peptidase activating factor 1	317
10012680210	1.46e-23	1.85e-25	16.172351	47.587122	1.2575583			
10012681278	1.61e-23	2.04e-25	-16.143312	47.487119	-0.3623071	MAPK8IP2	mitogen-activated protein kinase 8 interacting protein 2	23542
10012672320	1.64e-23	2.09e-25	-16.137053	47.465554	-0.5928774	TNFSF14	tumor necrosis factor (ligand) superfamily, member 14	8740
10012673479	1.66e-23	2.13e-25	-16.131684	47.447047	-1.3858226	MGAM	maltase-glucoamylase (alpha-glucosidase)	8972
10012681082	1.72e-23	2.21e-25	16.120493	47.408463	0.6966298	STARD9	StAR-related lipid transfer (START) domain containing 9	57519
10012685898	1.85e-23	2.38e-25	16.098453	47.332426	0.4845345	TCP1	t-complex 1	6950
10012669358	1.94e-23	2.52e-25	16.082972	47.278982	0.534194	HS2ST1	heparan sulfate 2-O-sulfotransferase 1	9653
10012672263	1.94e-23	2.52e-25	16.082501	47.277357	0.488525	RIOK1	RIO kinase 1 (yeast)	83732
10012683768	1.99e-23	2.59e-25	-16.075089	47.251755	-0.3863762			
10012668399	2.19e-23	2.86e-25	-16.045822	47.150604	-0.7811012	FCER1G	Fc fragment of IgE, high affinity I, receptor for; gamma polypeptide	2207
10012686841	2.24e-23	2.94e-25	16.038067	47.123786	0.431881	LANCL2	LanC lantibiotic synthetase component C-like 2 (bacterial)	55915
10012673180	2.36e-23	3.10e-25	-16.022412	47.06962	-1.2244548			
10012670947	2.37e-23	3.14e-25	-16.019535	47.05966	-0.4514488	KIAA0319L	KIAA0319-like	79932
10012675978	2.43e-23	3.22e-25	16.011526	47.031936	0.3911512	DDX47	DEAD (Asp-Glu-Ala-Asp) box polypeptide 47	51202
10012666573	2.76e-23	3.67e-25	15.974511	46.90369	0.506981	INPP5E	inositol polyphosphate-5-phosphatase, 72 kDa	56623
10012669872	3.01e-23	4.02e-25	-15.948382	46.813054	-0.7620429	SLC26A8	solute carrier family 26, member 8	116369
10012683164	3.17e-23	4.25e-25	-15.932168	46.756766	-1.0677405	KRTDAP	keratinocyte differentiation-associated protein	388533
10012688183	3.22e-23	4.33e-25	-15.926514	46.737133	-0.9637524	ALOX5	arachidonate 5-lipoxygenase	240
10012679014	3.34e-23	4.50e-25	15.915507	46.698894	0.7394738	PHF16	PHD finger protein 16	9767
10012679977	3.51e-23	4.75e-25	-15.900064	46.645222	-0.5595655	ARHGAP25	Rho GTPase activating protein 25	9938
10012687040	3.76e-23	5.10e-25	15.87974	46.574536	0.5204393	C1QBP	complement component 1, q subcomponent binding protein	708
10012688034	4.23e-23	5.77e-25	15.844589	46.452162	0.4623964	GRSF1	G-rich RNA sequence binding factor 1	2926
10012676431	4.47e-23	6.11e-25	15.828215	46.395102	0.4862548	CCT4	chaperonin containing TCP1, subunit 4 (delta)	10575
10012678397	4.51e-23	6.20e-25	-15.824164	46.380981	-0.7523976	TMEM63A	transmembrane protein 63A	9725
10012687933	4.52e-23	6.23e-25	-15.822546	46.375339	-0.6071083	GLRX	glutaredoxin (thioltransferase)	2745
10012685947	4.62e-23	6.39e-25	15.815509	46.350803	0.3737595	ZNF16	zinc finger protein 16	7564
10012667460	4.63e-23	6.44e-25	-15.813202	46.342756	-1.108125	ARHGAP24	Rho GTPase activating protein 24	83478
10012674126	4.63e-23	6.44e-25	-15.813054	46.342239	-0.2942869	HGS	hepatocyte growth factor-regulated tyrosine kinase substrate	9146
10012666507	5.10e-23	7.12e-25	-15.784484	46.242546	-1.0890071	CEACAM6	carcinoembryonic antigen-related cell adhesion molecule 6 (non-specific cross reacting antigen)	4680
10012684888	5.18e-23	7.26e-25	-15.779051	46.223574	-0.5766405	FAM63A	family with sequence similarity 63, member A	55793
10012688993	5.43e-23	7.64e-25	15.764387	46.172355	0.577956	UBXD4	UBX domain containing 4	165324
10012667827	5.56e-23	7.85e-25	-15.756697	46.145481	-0.9835202	UGCG	UDP-glucose ceramide glucosyltransferase	7357
10012668659	5.74e-23	8.12e-25	15.746907	46.111258	0.7756321	ATF7IP2	activating transcription factor 7 interacting protein 2	80063
10012677393	6.10e-23	8.66e-25	-15.728717	46.047643	-0.4608595			
10012684741	6.27e-23	8.93e-25	-15.720044	46.017296	-0.4954833	LCAT	lecithin-cholesterol acyltransferase	3931
10012686759	6.34e-23	9.07e-25	-15.715563	46.001611	-0.6866048	SEMA4B	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B	10509
10012674749	6.99e-23	1.00e-24	-15.687033	45.901701	-0.646675	C9orf19	chromosome 9 open reading frame 19	152007
10012673492	7.46e-23	1.08e-24	15.666723	45.83051	0.70575	USP13	ubiquitin specific peptidase 13 (isopeptidase T-3)	8975
10012688756	7.46e-23	1.08e-24	-15.66654	45.829869	-0.3311369	BLOC1S1	biogenesis of lysosome-related organelles complex-1, subunit 1	2647
10012684645	8.05e-23	1.17e-24	-15.643977	45.750719	-0.2856179	PSG3	pregnancy specific beta-1-glycoprotein 3	5671
10012682496	8.57e-23	1.25e-24	15.624794	45.683374	0.5673524	C8orf32	chromosome 8 open reading frame 32	55093
10012669946	8.57e-23	1.25e-24	15.624493	45.68232	0.4381905			
10012680515	8.78e-23	1.28e-24	-15.616566	45.654474	-1.3876631	DUSP13	dual specificity phosphatase 13	51207
10012685181	8.98e-23	1.32e-24	15.609323	45.629027	0.3514679	ESD	esterase D/formylglutathione hydrolase	2098
10012675747	9.66e-23	1.42e-24	-15.58769	45.552985	-0.5357298	ATG7	ATG7 autophagy related 7 homolog (S. cerevisiae)	10533
10012674736	1.00e-22	1.48e-24	15.576406	45.513294	0.425894	RFXDC2	regulatory factor X domain containing 2	64864
10012666568	1.08e-22	1.60e-24	-15.554483	45.436136	-0.8786464	ENTPD1	ectonucleoside triphosphate diphosphohydrolase 1	953
10012668503	1.08e-22	1.60e-24	-15.553628	45.433127	-0.6651774	GYG1	glycogenin 1	2992
10012679009	1.08e-22	1.61e-24	15.553375	45.432235	0.5218524	NOL11	nucleolar protein 11	25926
10012679688	1.12e-22	1.67e-24	-15.542206	45.392901	-0.4879464	TBC1D10B	TBC1 domain family, member 10B	26000
10012679472	1.14e-22	1.71e-24	15.535025	45.367605	0.7547786			
10012680737	1.16e-22	1.75e-24	-15.529289	45.347392	-0.3301452	SPRR2D	small proline-rich protein 2D	6703
10012668513	1.27e-22	1.91e-24	15.503699	45.257168	0.391656	HSPA9	heat shock 70kDa protein 9 (mortalin)	3313
10012669670	1.29e-22	1.95e-24	15.498383	45.238415	0.6277583	MTMR2	myotubularin related protein 2	8898
10012668938	1.29e-22	1.97e-24	15.49591	45.229688	0.5535262	ZNF302	zinc finger protein 302	55900
10012685179	1.42e-22	2.17e-24	-15.468559	45.133136	-0.4000095	C20orf24	chromosome 20 open reading frame 24	55969
10012676362	1.42e-22	2.18e-24	-15.467502	45.129403	-0.3417357	NDOR1	NADPH dependent diflavin oxidoreductase 1	27158
10012678124	1.54e-22	2.36e-24	15.444712	45.048874	0.6179512	SFRS2B	splicing factor, arginine/serine-rich 2B	10929
10012682258	1.57e-22	2.42e-24	15.437658	45.023932	0.5116298	ZNF32	zinc finger protein 32	7580
10012684373	1.60e-22	2.48e-24	15.430991	45.000357	0.8427964	LPHN1	latrophilin 1	22859
10012675819	1.64e-22	2.54e-24	-15.42368	44.974495	-1.4161893	HPR	haptoglobin-related protein	3250
10012682024	1.85e-22	2.87e-24	15.389451	44.853329	0.492975	WARS2	tryptophanyl tRNA synthetase 2, mitochondrial	10352
10012679146	1.99e-22	3.11e-24	-15.366789	44.773024	-0.325694	SPRR4	small proline-rich protein 4	163778
10012665557	1.99e-22	3.12e-24	15.36627	44.771185	0.5454464	PARP1	poly (ADP-ribose) polymerase family, member 1	142
10012682581	2.01e-22	3.15e-24	15.363407	44.761034	1.0121155	RADIL	Rap GTPase interactor	55698
10012667145	2.04e-22	3.20e-24	-15.358329	44.743028	-1.248394			
10012683173	2.05e-22	3.25e-24	15.354635	44.729926	0.5487345	CCDC104	coiled-coil domain containing 104	112942
10012671672	2.05e-22	3.25e-24	15.354215	44.728438	0.5332798	EIF3J	eukaryotic translation initiation factor 3, subunit J	8669
10012674786	2.05e-22	3.25e-24	15.353969	44.727564	0.4970929	MKI67IP	MKI67 (FHA domain) interacting nucleolar phosphoprotein	84365
10012667536	2.07e-22	3.29e-24	-15.35102	44.717107	-0.9172714	CMTM2	CKLF-like MARVEL transmembrane domain containing 2	146225
10012688907	2.10e-22	3.34e-24	15.34655	44.701249	0.5884048			
10012683643	2.20e-22	3.53e-24	15.331534	44.647962	0.3607714	C6orf70	chromosome 6 open reading frame 70	55780
10012670650	2.21e-22	3.56e-24	-15.328475	44.637103	-1.2040619	RGS2	regulator of G-protein signaling 2, 24kDa	5997
10012671091	2.21e-22	3.57e-24	15.328169	44.636016	0.8050655			
10012686354	2.21e-22	3.57e-24	-15.327675	44.634264	-0.6768762	IL4R	interleukin 4 receptor	3566
10012669566	2.27e-22	3.68e-24	-15.319356	44.604728	-0.5097381	ULK1	unc-51-like kinase 1 (C. elegans)	8408
10012687920	2.35e-22	3.82e-24	15.30896	44.5678	0.5771869	CTNND1	catenin (cadherin-associated protein), delta 1	1500
10012688442	2.36e-22	3.84e-24	15.307671	44.563223	0.3799167	ANAPC1	anaphase promoting complex subunit 1	64682
10012685912	2.44e-22	3.99e-24	-15.296856	44.524792	-1.2859631	CYBB	cytochrome b-245, beta polypeptide (chronic granulomatous disease)	1536
10012675627	2.58e-22	4.22e-24	-15.280934	44.468187	-1.2689071	CLTCL1	clathrin, heavy chain-like 1	8218
10012679950	2.91e-22	4.78e-24	-15.24596	44.343738	-0.5965524	LPGAT1	lysophosphatidylglycerol acyltransferase 1	9926
10012680266	2.94e-22	4.86e-24	15.241522	44.327935	0.3579155	DDX50	DEAD (Asp-Glu-Ala-Asp) box polypeptide 50	79009
10012671638	2.94e-22	4.86e-24	-15.241499	44.327853	-0.5578	FLOT2	flotillin 2	2319
10012673309	2.99e-22	4.96e-24	-15.235825	44.307645	-1.3380845	PRG3	proteoglycan 3	10394
10012680538	3.15e-22	5.23e-24	15.221136	44.255309	0.5447762	SERBP1	SERPINE1 mRNA binding protein 1	26135
10012673350	3.24e-22	5.39e-24	15.212381	44.224103	0.9521429			
10012672982	3.28e-22	5.49e-24	-15.207606	44.20708	-0.6509667	TP53I11	tumor protein p53 inducible protein 11	9537
10012667408	3.29e-22	5.51e-24	15.206418	44.202842	0.8372905			
10012685411	3.39e-22	5.70e-24	15.196767	44.168425	0.5338893			
10012680754	3.40e-22	5.72e-24	15.195781	44.164906	0.721844	AHDC1	AT hook, DNA binding motif, containing 1	27245
10012672238	3.43e-22	5.79e-24	15.192583	44.153499	0.3610369	ILF3	interleukin enhancer binding factor 3, 90kDa	3609
10012666268	3.45e-22	5.84e-24	-15.19021	44.14503	-1.4074667	MMP8	matrix metallopeptidase 8 (neutrophil collagenase)	4317
10012676634	3.54e-22	6.02e-24	-15.181846	44.115186	-0.378831	MRCL3	myosin regulatory light chain MRCL3	10627
10012676549	3.55e-22	6.05e-24	-15.180135	44.109079	-0.5133119	ST6GALNAC2	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 2	10610
10012668584	3.55e-22	6.08e-24	15.179086	44.105336	0.4522631	ZNF74	zinc finger protein 74	7625
10012682299	3.55e-22	6.08e-24	15.178883	44.104612	0.5390845	ZBED3	zinc finger, BED-type containing 3	84327
10012680386	3.59e-22	6.16e-24	15.175025	44.090839	0.4382512	WBP11	WW domain binding protein 11	51729
10012674492	3.59e-22	6.19e-24	-15.173765	44.086341	-0.8622917	FAM101B	family with sequence similarity 101, member B	359845
10012679825	3.60e-22	6.22e-24	-15.172674	44.082447	-0.5656512	OSBPL2	oxysterol binding protein-like 2	9885
10012674250	3.67e-22	6.35e-24	-15.166706	44.061139	-0.7419976	FRAT1	frequently rearranged in advanced T-cell lymphomas	10023
10012673598	3.79e-22	6.58e-24	-15.15692	44.026186	-0.900219	TMEM154	transmembrane protein 154	201799
10012671296	3.88e-22	6.76e-24	-15.149156	43.998448	-0.3217786	POLD4	polymerase (DNA-directed), delta 4	57804
10012670809	3.93e-22	6.87e-24	15.144874	43.983146	0.3798631	PDCL3	phosducin-like 3	79031
10012672533	3.96e-22	6.94e-24	-15.142074	43.973139	-1.2301548	IL18RAP	interleukin 18 receptor accessory protein	8807
10012669048	3.97e-22	6.98e-24	-15.140374	43.967063	-1.4322226	GGTA1	glycoprotein, alpha-galactosyltransferase 1	2681
10012686292	4.07e-22	7.17e-24	15.132883	43.940285	0.689269	LOC646778	hypothetical LOC646778	646778
10012688350	4.07e-22	7.19e-24	15.13193	43.93688	0.491206	TMEM41A	transmembrane protein 41A	90407
10012680829	4.10e-22	7.25e-24	-15.129765	43.929136	-0.6209369	ARHGAP30	Rho GTPase activating protein 30	257106
10012685899	4.15e-22	7.37e-24	15.12508	43.912384	0.7102119			
10012687102	4.26e-22	7.59e-24	-15.117131	43.883952	-0.453606	OBSL1	obscurin-like 1	23363
10012682771	4.32e-22	7.71e-24	15.112515	43.867437	0.5120571	HMGN3	high mobility group nucleosomal binding domain 3	9324
10012675728	4.41e-22	7.88e-24	-15.106427	43.845655	-0.3908738	CAPZB	capping protein (actin filament) muscle Z-line, beta	832
10012684312	4.48e-22	8.04e-24	-15.100919	43.825941	-0.325456			
10012673529	4.51e-22	8.10e-24	-15.098706	43.818019	-0.3172345			
10012669318	4.55e-22	8.21e-24	15.095022	43.804829	0.3904524	XRN2	5'-3' exoribonuclease 2	22803
10012669562	4.55e-22	8.23e-24	-15.094496	43.802949	-0.4026369	PNPLA2	patatin-like phospholipase domain containing 2	57104
10012679830	4.71e-22	8.54e-24	15.084252	43.766263	1.0208488	MLLT11	myeloid/lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila); translocated to, 11	10962
10012669928	4.96e-22	9.02e-24	-15.068815	43.71096	-0.5318762	MOBKL2A	MOB1, Mps One Binder kinase activator-like 2A (yeast)	126308
10012670335	4.96e-22	9.04e-24	-15.068361	43.709334	-1.0203905	RPGRIP1	retinitis pigmentosa GTPase regulator interacting protein 1	57096
10012672366	5.16e-22	9.42e-24	-15.056806	43.667918	-0.4927845	GNB2	guanine nucleotide binding protein (G protein), beta polypeptide 2	2783
10012687490	5.34e-22	9.77e-24	-15.046551	43.631144	-0.32565	LOC100131112	similar to hCG2002332	100131112
10012668404	5.40e-22	9.91e-24	-15.042643	43.617129	-0.7249262	FCGRT	Fc fragment of IgG, receptor, transporter, alpha	2217
10012668699	5.40e-22	9.95e-24	-15.041721	43.613821	-0.2771119	PPP4C	protein phosphatase 4 (formerly X), catalytic subunit	5531
10012683328	5.55e-22	1.02e-23	-15.033483	43.584265	-1.375125	ARG1	arginase, liver	383
10012670541	5.55e-22	1.03e-23	15.032751	43.581639	0.77275	AHI1	Abelson helper integration site 1	54806
10012689552	6.25e-22	1.16e-23	-14.999112	43.460861	-0.4875821	IMPDH1	IMP (inosine monophosphate) dehydrogenase 1	3614
10012675004	6.30e-22	1.17e-23	-14.996355	43.450958	-1.3603417	PTGES	prostaglandin E synthase	9536
10012667479	6.41e-22	1.20e-23	-14.990526	43.430011	-0.5329119	NFAM1	NFAT activating protein with ITAM motif 1	150372
10012678666	6.49e-22	1.21e-23	14.986741	43.41641	0.4584893	SCFD2	sec1 family domain containing 2	152579
10012688105	6.49e-22	1.22e-23	-14.985607	43.412334	-0.4358429	NOTUM	notum pectinacetylesterase homolog (Drosophila)	147111
10012686750	6.49e-22	1.22e-23	-14.985157	43.410716	-0.6347631	JHDM1D	jumonji C domain containing histone demethylase 1 homolog D (S. cerevisiae)	80853
10012665384	7.20e-22	1.36e-23	14.955815	43.305194	0.5304821	SET	SET nuclear oncogene	6418
10012681739	7.22e-22	1.36e-23	-14.954162	43.299246	-0.9098464	ADAM19	ADAM metallopeptidase domain 19 (meltrin beta)	8728
10012678954	7.27e-22	1.38e-23	-14.95162	43.290099	-0.4595226	TRAFD1	TRAF-type zinc finger domain containing 1	10906
10012678611	7.38e-22	1.40e-23	-14.946812	43.272794	-0.4095857	CORO7	coronin 7	79585
10012674362	7.39e-22	1.41e-23	-14.945553	43.268264	-0.4821357			
10012686868	7.51e-22	1.43e-23	-14.940532	43.250188	-0.9426369			
10012684080	7.62e-22	1.46e-23	14.935757	43.232995	0.7493583			
10012678528	7.67e-22	1.47e-23	-14.933188	43.223746	-0.3298869	SPRR2A	small proline-rich protein 2A	6700
10012668371	7.69e-22	1.48e-23	-14.931767	43.218628	-0.4671345	WRNIP1	Werner helicase interacting protein 1	56897
10012671977	7.70e-22	1.48e-23	14.930716	43.214843	0.4684143	IDI2	isopentenyl-diphosphate delta isomerase 2	91734
10012688240	7.96e-22	1.54e-23	-14.920946	43.179652	-0.7049024			
10012665519	8.22e-22	1.59e-23	-14.911502	43.145623	-0.6026071			
10012682389	8.31e-22	1.61e-23	-14.907815	43.132335	-1.0591929	STEAP4	STEAP family member 4	79689
10012670327	8.57e-22	1.67e-23	14.898554	43.098948	0.31905	EIF2B3	eukaryotic translation initiation factor 2B, subunit 3 gamma, 58kDa	8891
10012671112	8.66e-22	1.69e-23	-14.894769	43.085299	-1.0244	CD177	CD177 molecule	57126
10012671811	8.66e-22	1.69e-23	14.894363	43.083835	0.4973131	DDAH1	dimethylarginine dimethylaminohydrolase 1	23576
10012675075	8.97e-22	1.76e-23	14.883822	43.045816	0.598206	CAPRIN1	cell cycle associated protein 1	4076
10012667691	9.10e-22	1.79e-23	14.879363	43.029729	0.716844	AUTS2	autism susceptibility candidate 2	26053
10012684541	9.26e-22	1.82e-23	14.873811	43.009695	0.8772679	PLEKHA5	pleckstrin homology domain containing, family A member 5	54477
10012673396	9.89e-22	1.95e-23	-14.855026	42.941881	-0.2704429	MYO1A	myosin IA	4640
10012683473	1.01e-21	2.00e-23	14.848515	42.918366	0.5595714	HHAT	hedgehog acyltransferase	55733
10012666909	1.01e-21	2.01e-23	-14.846844	42.912328	-0.8893595	ANKRD55	ankyrin repeat domain 55	79722
10012668488	1.06e-21	2.11e-23	14.833163	42.862896	0.4771048	MCCC1	methylcrotonoyl-Coenzyme A carboxylase 1 (alpha)	56922
10012677582	1.07e-21	2.12e-23	-14.831535	42.857012	-0.427944	FLJ20209	hypothetical LOC57245	57245
10012667094	1.11e-21	2.22e-23	-14.819273	42.812685	-0.408306	TNNI1	troponin I type 1 (skeletal, slow)	7135
10012681731	1.13e-21	2.25e-23	14.815249	42.798133	0.6540131			
